,cons_12m,net_margin,forecast_meter_rent_12m,forecast_cons_12m,mean_year_price_p1,pow_max,cons_last_month,offpeak_diff_dec_january_energy,mean_6m_price_p1,contract_period_in_days,imp_cons,forecast_cons_year,forecast_price_energy_off_peak,mean_3m_price_p1,mean_year_price_p2,mean_6m_price_p2,mean_year_price_p3,num_years_antig,forecast_price_energy_peak,mean_3m_price_p2,cons_gas_12m,mean_6m_price_p3,offpeak_diff_dec_january_power,mean_3m_price_p3,nb_prod_act
11140,3.5543680009900878,43.33,1.2445245115700838,2.7189415732376925,44.47286021,10.35,2.6893088591236203,-0.006904999999999911,44.52915795999999,2557,1.8491121661845775,2.6893088591236203,0.141434,44.58801596,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11141,4.473530762258132,215.98,1.2648178230095364,3.4111851941892124,44.45851219333333,10.392,3.764325605625984,-0.0037780000000000036,44.501268626666665,1461,2.7434470461952998,3.5812668052736707,0.143166,44.58975696,0.0,0.0,0.0,3,0.0,0.0,5.135320327848388,0.0,0.17777879999999868,0.0,2
11142,4.288159763323878,219.08,2.1088017241220256,3.2895867230990823,40.68850016666666,41.6,0.6989700043360189,-0.0041059999999999985,40.685785333333335,1461,0.1673173347481761,0.6989700043360189,0.1165089999999999,40.687112,24.44163014,24.440572040000003,16.298204693333332,4,0.101397,24.44257204,0.0,16.298855626666665,3.600000006542814e-06,16.30154996,1
11143,3.8938726787950815,93.79,2.1182978013327767,2.8808878731420138,40.77072351666666,15.935,3.1031192535457137,-0.007016000000000008,40.85022303333333,1414,2.0921589963912672,3.1031192535457137,0.1152369999999999,41.1804566,24.51327799,24.58385974,16.364468626666667,3,0.100123,24.87244464,4.088738365273999,16.43137549333333,0.4962492000000083,16.699093559999998,2
11144,4.775158809094191,23.65,1.3083509485867257,2.4301718414562665,44.45998684333333,13.2,3.6534054906645013,-0.0034229999999998983,44.50283212666667,2557,0.0,0.0,0.144902,44.59149796,0.0,0.0,0.0,6,0.0,0.0,5.08325530256536,0.0,0.17777879999999868,0.0,2
11145,4.2007137339640135,107.67,1.2734642726213463,3.222869877430298,44.46443695999999,13.856,3.520352504083318,-0.003573000000000104,44.49231396,2557,2.5275139016916155,3.520352504083318,0.1640569999999999,44.61076596,0.0857450833333333,0.0858321666666666,0.0,6,0.0868029999999999,0.08731,0.0,0.0,0.17777879999999868,0.0,1
11146,3.7831171374904673,157.44,1.2370407913791908,2.8215986758380236,44.567003676666666,10.392,3.3641756327706194,-0.004678999999999989,44.60950729333332,1096,2.350848635366342,3.3641756327706194,0.1620329999999999,44.60873596,0.0847585,0.0847625,0.0,3,0.084138,0.084637,0.0,0.0,0.17777879999999868,0.0,1
11147,4.462637542572378,375.66,2.1246998089321174,3.479886129013771,40.718179,16.5,3.3348556896172914,-0.009786000000000003,40.74147366666666,1461,2.345648141487866,3.3348556896172914,0.1165089999999999,40.848399,24.46072804,24.475103706666665,16.31191346,3,0.101397,24.54038904,0.0,16.32261129333333,0.1629119999999986,16.36703696,1
11148,4.330007700872759,193.58,1.2893659515200318,3.3412405821493802,44.48825629333333,13.15,3.549861188471943,-0.0037780000000000036,44.56075662666666,1827,2.5256795796181444,3.3639878297484915,0.143166,44.58975696,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11149,4.260286095909859,162.65,2.1546673776225753,3.148158262710343,40.69009091666666,20.7,3.2619761913978125,-0.008715000000000014,40.68664583333333,2557,2.0789640445017605,3.09725730969342,0.114667,40.685101,24.443222556666665,24.441436873333338,16.29980094333333,6,0.099548,24.44055204,0.0,16.299727126666664,3.600000006542814e-06,16.29952246,1
11150,5.484094746975615,168.93,1.2412973871099933,3.2789752631372666,44.533716426666665,13.856,4.191171455728559,-0.008085999999999982,44.59050062666666,2192,0.0,0.0,0.143166,44.58975696,0.0071235833333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11151,4.276691528845039,261.41,2.114777731971562,3.314134882526438,40.718274666666666,20.0,3.2216749970707688,-0.009786000000000003,40.74147366666666,1827,2.2312401489450755,3.2216749970707688,0.1165089999999999,40.848399,24.460826306666668,24.475103706666665,16.312012943333333,4,0.101397,24.54038904,0.0,16.32261129333333,0.16291560000000516,16.36703696,1
11152,4.199782593968985,201.18,1.1975562131535364,3.3689652305982034,44.414531360000005,10.392,0.0,-0.00503099999999998,44.41257696,1461,0.0,0.0,0.144058,44.41145396,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,-1.1999999998124622e-06,0.0,1
11153,3.406540180433955,26.18,2.1652443261253107,2.393838332318475,41.06912343,49.0,2.5563025007672873,-0.009328000000000017,40.82480686666666,2557,1.5459253293558428,2.5563025007672873,0.1152369999999999,41.0995841,22.47705490333333,24.569022073333333,15.002578296666666,6,0.100123,24.823307640000003,0.0,16.421926826666663,0.8295828000000043,16.66612156,1
11154,5.872682353875117,218.93,2.122576275057187,3.193444633390772,40.73110083333333,17.25,4.6962952161884175,-0.007793999999999995,40.768521666666665,2192,2.2547655324161475,3.2853322276438846,0.1169099999999999,40.848801,24.46772780666667,24.490745373333333,16.31668611,5,0.100572,24.53956204,4.739825411385304,16.33371446,0.16291560000000516,16.367811959999997,2
11155,5.211750425571376,604.72,2.1182978013327767,3.76898495437501,40.68885783333333,41.5,4.18904090790901,-0.006693999999999992,40.685581166666665,2192,2.7809722210454124,3.8321255425340093,0.115744,40.684221,24.441993806666662,24.44037687333333,16.29842261,5,0.098858,24.43968204,0.0,16.298668959999997,3.600000006542814e-06,16.29865996,1
11156,4.468022226494091,10.42,2.1233288669263475,1.9630318750538984,40.99996508,20.7,3.1245042248342823,-0.006694999999999993,40.68673616666667,1827,1.0366288953621612,2.037426497940624,0.1169,40.685376,22.41318872,24.441531873333336,14.941256113333331,4,0.1000149999999999,24.44083704,0.0,16.29982496,3.600000006542814e-06,16.29981596,1
11157,3.3119656603683665,27.88,2.0903991492554628,2.3635555743486005,40.831306783333325,19.05,2.1335389083702174,-0.011517999999999903,40.96561156666667,2192,1.1878026387184193,2.1335389083702174,0.1165089999999999,41.5150662,24.57386325666667,24.69925027333333,16.425054559999996,5,0.101397,25.20705624,0.0,16.546766359999996,0.8295828000000043,17.03370416,1
11158,4.161936705245781,171.43,1.2882492255719862,3.330787024986753,44.42910812666666,13.856,3.3902283624691303,-0.005706000000000017,44.44138329333333,1827,2.5477131862317024,3.3902283624691303,0.142322,44.49890846,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11159,6.550263584530453,225.05,2.154697793596388,3.362365591585295,40.70361583333333,85.0,5.5871146634059965,-0.009328000000000017,40.713695666666666,1827,2.453547660380749,3.4340896384178907,0.1152369999999999,40.766250500000005,24.451459556666663,24.457910873333333,16.305345193333334,4,0.100123,24.48997404,6.146551886322501,16.310815626666663,0.16291560000000516,16.332787959999997,2
11160,4.0897638544916886,142.86,2.124308552615652,3.1047806388688457,40.73057303333333,19.8,2.979548374704095,-0.009328000000000017,40.76761066666666,2557,1.992686039162128,2.979548374704095,0.1152369999999999,40.847123,24.467838776666667,24.49066887333333,16.31633634,6,0.100123,24.53911104,0.0,16.33279696,0.16291560000000516,16.36575996,1
11161,3.6906390117159673,67.84,1.2400497721126476,2.8640064843305844,44.474888426666666,13.856,0.0,-0.0034229999999998983,44.53263529333333,2557,0.0,0.0,0.144902,44.59149796,0.0,0.0,0.0,6,0.0,0.0,4.524214316559021,0.0,0.17777879999999868,0.0,4
11162,3.2671717284030137,29.99,1.2479732663618066,2.4449967002676956,44.49035817666666,13.856,0.0,-0.0037669999999999926,44.56330779333332,2463,0.0,0.0,0.1457109999999999,44.59230996,0.0071235833333333,0.0,0.0,6,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11163,5.648168684082357,49.31,1.568201724066995,1.9291122566546606,40.74297168333333,27.71,0.0,-0.007801000000000002,40.793996166666666,1827,0.0,0.0,0.115157,40.84706,24.47424228333333,24.50551020666667,16.320633233333332,4,0.098834,24.53782104,5.101949743219734,16.343344626666664,0.16291560000000516,16.36607096,2
11164,3.9698816437465,116.35,2.115976429454818,2.9924209560520243,40.81595343333333,19.03,2.9656719712201065,-0.006756000000000012,40.85363316666667,1461,1.9778150260831866,2.9656719712201065,0.120372,40.852273,24.52015361666667,24.54317987333333,16.35175165,4,0.103487,24.54248504,0.0,16.36876496,0.16291560000000516,16.368755959999998,1
11165,5.9763077857263385,735.44,1.248463717551032,3.831599135382244,41.00001521333333,17.320999999999998,4.996323378693253,-0.0072710000000000136,40.686738166666665,1827,2.8074606098661627,3.8538806501245424,0.1169019999999999,40.685378,22.413236583333333,24.441531873333336,14.941303799999998,4,0.1000149999999999,24.44083704,0.0,16.29982496,3.600000006542814e-06,16.29981596,1
11166,4.504579592414722,430.02,2.102810890916915,3.50299624628015,41.00120071333333,27.713,3.119915410257991,-0.024894,40.688005,1827,2.1067007323623543,3.119915410257991,0.118638,40.686835,22.4144165,24.442789040000005,14.942627216666663,4,0.101752,24.44228704,0.0,16.301069793333333,-3.700956959999999,16.301256459999998,1
11167,6.459784080974801,459.97,2.1559733447399023,3.6302081294919795,40.85343075,150.0,5.582799447728887,-0.0066870000000001095,40.850153166666665,2557,2.6227009060458886,3.5711262770843115,0.1169019999999999,40.848793,24.541313373333328,24.539697873333328,16.365033126666667,6,0.1000149999999999,24.53900304,5.989775416443835,16.36528296,0.0,16.36527396,2
11168,4.605498980518151,219.35,2.1305267453841634,3.2568692176346303,40.785378916666666,24.2,0.0,-0.010689000000000004,40.84900016666666,1096,0.0,0.0,0.1157609999999999,40.84764,24.500586806666668,24.53909587333333,16.339275526666665,3,0.099419,24.53840104,0.0,16.36665996,0.16291560000000516,16.366650959999998,1
11169,4.26444001134421,144.54,1.242044239369551,3.360688062030678,45.74258442666667,13.856,3.7246853882373596,0.06276200000000001,46.176948293333325,2225,2.8430645109134316,3.7246853882373596,0.2292719999999999,46.17617696,0.1092639999999999,0.1174364999999999,0.0,6,0.116714,0.1173109999999999,3.44870631990508,0.0,1.6777787999999987,0.0,4
11170,3.881441721941393,98.61,2.114777731971562,2.9045749041209823,40.78624966666666,40.0,2.6857417386022635,-0.009528000000000009,40.850161166666666,1461,1.69539410829111,2.6857417386022635,0.1169099999999999,40.848801,24.50145755666667,24.54025687333333,16.340146276666665,4,0.100572,24.53956204,0.0,16.36782096,0.16291560000000516,16.367811959999997,1
11171,5.258112652348503,244.46,2.12434117077496,3.357873889111112,40.783401833333336,21.49,3.404320467221731,-0.008381,40.84784016666666,4383,2.3832227420787353,3.404320467221731,0.114604,40.84648,24.49860972333333,24.53793587333333,16.33729844333333,12,0.098262,24.53724104,5.155651773198273,16.365499959999998,0.16291560000000516,16.36549096,2
11172,4.525511260967614,306.75,2.1591760317934696,3.4212023478782716,40.78045625,17.320999999999998,2.988112840268352,-0.00955099999999999,40.844358166666666,1452,0.0,0.0,0.111125,40.842998,24.49566414,24.53445387333333,16.33435244333333,4,0.094787,24.53375904,0.0,16.36201796,0.16291560000000516,16.36200896,1
11173,3.7584576886104655,66.71,2.162773438835187,2.7720648688517646,40.80954768333333,19.8,2.66838591669,-0.004345000000000002,40.84783016666667,1180,1.6730209071288962,2.66838591669,0.114586,40.84647,24.513633616666667,24.53737687333333,16.3457014,3,0.097701,24.53668204,0.0,16.36296096,0.16291560000000516,16.36295196,2
11174,4.156124946822603,201.8,1.165244326125311,3.3258418774078207,44.41488687666666,15.0,3.0770043267933502,-0.0045629999999999005,44.41301879333333,1827,2.2390240466000937,3.0770043267933502,0.143575,44.41208546,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,-1.1999999998124622e-06,0.0,1
11175,3.288249225571986,28.84,1.246498580795801,2.4645789605657913,44.49080287666666,10.35,2.526339277389844,-0.0037669999999999926,44.56330779333332,2192,1.7019132112123438,2.526339277389844,0.1457109999999999,44.59230996,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11176,2.598790506763115,5.98,1.1687920203141817,1.7836177651907488,44.535418426666666,10.392,1.5440680443502757,-0.005532999999999982,44.59305362666666,1618,0.7795964912578245,1.5440680443502757,0.1457109999999999,44.59230996,0.0071235833333333,0.0,0.0,4,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11177,3.908967300418388,56.13,1.2550311633455513,2.828924001285459,44.41599929333333,10.392,0.0,-0.010529999999999984,44.41262262666667,1659,0.0,0.0,0.140621,44.40884496,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,-1.1999999998124622e-06,0.0,1
11178,4.80558920329206,676.53,2.556603989486027,3.798128349585609,40.851829,100.0,3.7507397512353506,-0.006556999999999896,40.84900016666666,1461,2.745223176214835,3.7507397512353506,0.1157609999999999,40.84764,24.53984637333333,24.53909587333333,16.36490546,4,0.099419,24.53840104,0.0,16.36665996,0.0,16.366650959999998,1
11179,3.0595634179012676,11.89,0.13033376849500614,2.1941256617602094,44.43636546,13.86,0.0,-0.005776000000000003,44.43405396,1827,0.0,0.0,0.167089,44.43289996,0.0881135833333332,0.0874121666666666,0.0,4,0.088445,0.086899,0.0,0.0,-1.1999999998124622e-06,0.0,1
11180,2.0791812460476247,0.17,2.166755638665238,0.4065401804339551,41.05281607999999,41.5,1.2787536009528289,-0.008381,40.79351716666666,1827,0.0,0.0,0.114604,40.84648,22.444211053333333,24.50502854,14.96223203,4,0.098262,24.53724104,0.0,16.342860126666665,0.16291560000000516,16.36549096,1
11181,3.793511005792858,28.42,0.0,2.440326485098404,44.41768829333333,13.2,3.0707764628434346,-0.005149999999999988,44.41565662666667,1096,1.6932871570056556,2.515873843711679,0.146694,44.41491296,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,-1.1999999998124622e-06,0.0,1
11182,5.807461963038218,421.27,2.121067167467729,3.5431538235217563,40.854279,31.5,4.718609626280288,-0.009901999999999994,40.850153166666665,1827,2.454966750124916,3.4326486600131068,0.1165089999999999,40.848793,24.54216137333333,24.53969887333333,16.366030876666667,4,0.101397,24.53900404,4.333709182897272,16.36528296,0.0,16.36527396,3
11183,3.8611160441613954,81.8,2.121822376752185,2.8786424161052047,40.75657678333333,20.0,2.9595183769729982,-0.007801000000000002,40.821208166666665,1827,1.9689496809813425,2.9595183769729982,0.115174,40.84706,24.48249436,24.52201304,16.326318506666667,5,0.098837,24.53782104,0.0,16.354712293333332,0.16291560000000516,16.36607096,1
11184,4.400002345927956,302.47,0.9894498176666918,3.566893350461972,44.50234159333333,11.5,3.6442415858437287,-0.006343000000000015,44.58831462666666,2716,2.7997470793531254,3.6442415858437287,0.140986,44.58757096,0.0,0.0,0.0,7,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11185,4.129818743848935,75.3,1.4094258686714434,3.221033247988383,45.36847742666667,11.0,0.0,0.062443,46.30208429333334,1676,0.0,0.0,0.228671,46.67557536,0.0977858333333333,0.1111139999999999,0.0,4,0.115789,0.1163829999999999,0.0,0.0,2.1777792000000034,0.0,2
11186,4.48378692670438,431.53,1.2392994791268925,3.6552902191872083,44.41470309333334,13.856,0.0,-0.006297999999999998,44.41272962666667,2191,0.0,0.0,0.141838,44.41121796,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,-1.1999999998124622e-06,0.0,1
11187,3.5841049703994527,34.57,1.318689269947746,2.7453012530311502,44.441479693333335,11.4,2.7032913781186614,-0.004249000000000003,44.46928562666667,2420,1.8608767964032977,2.7032913781186614,0.140621,44.58720396,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11188,4.947458229913462,45.77,1.2380461031287955,2.6112664745999568,44.55023009333333,14.0,3.803320523578754,-0.002818000000000015,44.593226626666656,2192,1.2319790268315043,2.041392685158225,0.1458839999999999,44.59248296,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11189,3.777499319590365,79.08,0.8943160626844384,2.9527827596700984,44.46105694333333,12.5,2.677606952720493,-0.0037669999999999926,44.50381612666666,2192,1.8495422520050167,2.677606952720493,0.1457109999999999,44.59230996,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11190,4.205312653309609,168.02,2.1230672437365663,3.145488531761517,59.24229189666667,20.0,2.683947130751512,-0.005360000000000004,59.279398793333336,2581,1.6257239095257559,2.683947130751512,0.102772,59.27843296,36.56311563,36.58623316666667,8.433754726666667,7,0.093731,36.585714,0.0,8.439670040000001,0.23669388000000424,8.439670040000001,1
11191,4.1041455505540085,142.16,2.3146886510461164,3.1081860345704277,40.826070816666665,24.25,3.084576277934331,-0.006191999999999989,40.85015116666666,1461,2.0912095647341293,3.084576277934331,0.1169,40.848791,24.52483223,24.539697873333328,16.353854253333335,4,0.1000149999999999,24.53900304,0.0,16.36528296,0.16291560000000516,16.36527396,1
11192,4.3481685160251615,38.37,0.0,2.6383394744106785,44.50401685999999,13.856,3.357934847000454,-0.001805000000000001,44.59247362666666,2192,0.0,0.0,0.145137,44.59172996,0.0,0.0,0.0,6,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11193,3.2314695904306814,19.45,1.2457593559672768,2.365132166964691,44.54059254333333,10.35,2.514547752660286,-0.004725000000000007,44.61269829333333,2192,1.6525364185930254,2.514547752660286,0.165214,44.61192696,0.08838775,0.0885965,0.0,6,0.087961,0.088471,0.0,0.0,0.17777879999999868,0.0,1
11194,3.3370597263205246,33.72,1.2655253352190738,2.5166411252768306,44.46187892666666,13.856,0.0,-0.005707999999999991,44.50426762666667,1461,0.0,0.0,0.145541,44.59213496,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11195,4.5729644894817465,243.87,2.123001813306024,3.345122688744607,40.85394308333333,16.5,3.3637999454791094,-0.008298,40.85078716666666,1461,2.222534393381713,3.179838928023187,0.1169099999999999,40.848801,24.54171145666666,24.54055087333333,16.36629629333333,4,0.100572,24.53956204,0.0,16.367482626666664,0.0,16.367811959999997,1
11196,5.052709328525097,58.27,2.167878305298055,2.7220248253079387,40.69334025,16.5,3.647969458362972,-0.00840600000000001,40.6898265,2192,1.5943925503754266,2.578639209968072,0.119222,40.687711,24.446473556666664,24.44461687333333,16.30290061,5,0.102333,24.44315604,0.0,16.302904626666667,3.600000006542814e-06,16.302118959999998,1
11197,3.978500069311459,83.55,2.1206726232826076,2.9079377849039836,40.74297108333333,17.25,2.9813655090785445,-0.007801000000000002,40.793996166666666,2537,1.8476960207341655,2.8175653695597807,0.115174,40.84706,24.47424272333333,24.50551020666667,16.32063419333333,6,0.098837,24.53782104,0.0,16.343344626666664,0.16291560000000516,16.36607096,1
11198,4.163250849512631,192.22,1.291590825658001,3.3369517888310827,44.44497619333333,13.32,0.0,-0.0022240000000000038,44.473119626666666,1461,0.0,0.0,0.145789,44.59238796,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11199,4.209434582190905,183.49,2.1254487330602623,3.220887026163675,41.03944958,20.0,3.1439511164239633,-0.007801000000000002,40.76678416666666,2557,2.1381447441794874,3.1439511164239633,0.115174,40.84706,22.436200470000003,24.489007373333333,14.956790446666666,6,0.098837,24.53782104,0.0,16.331976960000002,0.16291560000000516,16.36607096,1
11200,3.7613263224214566,68.68,1.2787536009528289,2.929628358428792,44.44304829333333,13.856,0.0,-0.006519999999999998,44.469610626666665,1461,0.0,0.0,0.141164,44.58774496,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.17777879999999868,0.0,1
11201,4.17972409606009,13.99,2.1509712320626115,2.638968214248181,40.82964681666667,17.0,3.5109469486729727,-0.006756000000000012,40.85363316666667,2191,2.504144509308366,3.510545010206612,0.120372,40.852273,24.52840806333333,24.54317987333333,16.357430253333334,6,0.103487,24.54248504,0.0,16.36876496,0.16291560000000516,16.368755959999998,1
